mp-707039,0.374499999999999
mp-1040872,2.5453
mp-695227,2.1726
mp-863402,0.251599999999999
mp-559112,0.7918000000000001
mp-7664,1.533599999999999
mp-1223627,2.3331
mp-694982,2.0522
mp-2715239,2.3574
mp-5862,0.219699999999999
mp-1147586,0.7338
mp-770570,3.797
mp-2713751,1.451099999999999
mp-2219007,1.0069
mp-636284,1.2719
mp-1378836,0.6703
mp-1403705,1.229899999999999
mp-556980,2.161499999999999
mp-1228703,2.1522
mp-1044686,1.058599999999999
mp-608468,1.9806
mp-2715767,2.5046
mp-2714471,1.625
mp-1211005,3.7750999999999992
mp-555797,1.927499999999999
mp-1157231,2.1308
mp-1274301,1.021
mp-1239210,0.2854
mp-560273,0.0001
mp-2215234,0.040899999999999
mp-1226658,1.5470000000000002
mp-698375,1.7434
mp-16452,1.4565
mp-1207534,1.8056
mp-1222066,2.3451
mp-2714372,2.5827
mp-1147666,2.4299
mp-559540,4.5467
mp-772094,2.8266
mp-1228089,3.3892
mp-777345,1.0789
mp-1209461,3.0758
mp-628643,0.7903000000000001
mp-1042457,3.111499999999999
mp-2714939,2.621699999999999
mp-542200,0.6329
mp-1042104,3.5472
mp-776613,0.050899999999999
mp-2715325,2.129499999999999
mp-699219,3.4269
mp-1215842,1.5578
mp-1147721,2.7225
mp-2714918,1.8577
mp-1043065,0.1406
mp-1523299,0.422299999999999
mp-1079004,1.8583999999999992
mp-1195213,4.177
mp-778814,3.648199999999999
mp-684119,1.4696
mp-1216981,2.0298
mp-1216184,1.4195
mp-677246,2.6892
mp-729342,1.1148
mp-1191092,0.4504
mp-559602,2.7813
mp-2218119,2.5385
mp-1522426,1.9219
mp-2716044,2.4021
mp-224,1.2557
mp-2713749,2.2227
mp-1043032,3.2127
mp-2715913,3.6401
mp-558106,4.7301
mp-566278,1.3108
mp-1027147,0.658
mp-1228595,1.621299999999999
mp-2712819,0.345699999999999
mp-2714706,2.1462
mp-556401,1.9465
mp-2713898,2.3846
mp-1228484,3.302399999999999
mp-30162,3.4485
mp-769606,1.4592
mp-2715528,3.309699999999999
mp-694979,2.3203
mp-1347979,1.550599999999999
mp-2714173,2.504099999999999
mp-1178391,4.4294
mp-1221062,1.056199999999999
mp-1177884,1.667
mp-2998,1.666299999999999
mp-1043346,2.748199999999999
mp-757935,0.040999999999999
mp-1192501,2.312
mp-705485,4.1363
mp-757995,1.5023
mp-758351,4.0667
mp-695470,1.7844
mp-755912,1.649599999999999
mp-693132,3.7685
mp-690542,3.1082
mp-1222377,4.7282
mp-2713293,1.3113
mp-2716108,1.128299999999999
mp-1203595,4.7084
mp-1046402,3.2563
mp-771087,0.8733000000000001
mp-753454,2.375099999999999
mp-1278360,0.5759999999999991
mp-2715953,1.4804
mp-5246,2.0585
mp-1147738,2.5848
mp-1037601,3.6403
mp-2714456,2.7982
mp-1204561,0.4074
mp-1190900,3.2486
mp-1278576,0.711599999999999
mp-1191567,0.2417
mp-1218626,1.0308
mp-2716526,2.812999999999999
mp-2715074,2.2256
mp-773002,0.6442999999999991
mp-1180725,1.104
mp-1219450,3.4491
mp-2713320,2.1068
mp-1233933,1.015399999999999
mp-773039,2.909099999999999
mp-1300570,4.5573000000000015
mp-1030570,0.0277
mp-1021492,0.7836000000000001
mp-759926,2.9516
mp-2222914,1.9245
mp-1028947,0.8519999999999991
mp-2713198,2.107599999999999
mp-867030,0.8258000000000001
mp-1221530,0.8133
mp-753655,1.497599999999999
mp-774723,0.6535000000000001
mp-818574,0.6845
mp-1030119,1.1949
mp-2713246,3.9819999999999993
mp-1096809,2.6294
mp-2714727,3.6929
mp-1521653,0.003499999999999
mp-2217404,2.2955
mp-530392,1.5894
mp-2714383,0.7411000000000001
mp-582657,0.396299999999999
mp-1219881,2.5943
mp-769073,2.3538
mp-769659,0.0947
mp-1042628,2.6833
mp-2714284,2.0837
mp-1216870,3.338799999999999
mp-1201663,3.7142
mp-1210307,2.1995
mp-1096883,0.8726
mp-25420,0.1648
mp-1305884,1.222499999999999
mp-1210150,0.007699999999999
mp-2716219,0.176499999999999
mp-4423,2.746600000000001
mp-1209173,0.9750999999999992
mp-1223712,3.8835
mp-40886,5.526
mp-27515,1.6346999999999992
mp-755390,0.7564000000000001
mp-561355,2.6504
mp-1198276,1.116299999999999
mp-1147603,2.6073
mp-769512,0.6976
mp-1228218,1.755199999999999
mp-772321,3.0223
mp-1177743,1.1293
mp-1025589,0.3988
mp-2715428,2.1174
mp-2715105,1.3958
mp-2715315,1.8865
mp-706225,1.6464999999999992
mp-1216816,0.7052
mp-581601,2.0265
mp-1029031,0.7807000000000001
mp-1223707,2.1473
mp-1235330,0.0247
mp-1035190,2.6964
mp-370,0.2793
mp-12233,4.8477000000000015
mp-1225577,1.181299999999999
mp-2715257,2.0179
mp-780207,2.4071
mp-2713194,3.6946
mp-866850,0.424699999999999
mp-1076505,0.0005
mp-2912455,2.4689
mp-17784,2.9496
mp-1197175,0.0121
mp-2714969,2.4675
mp-1216909,2.4489
mp-1197363,4.558499999999999
mp-677075,1.4199
mp-17426,3.7911
mp-559811,0.555399999999999
mp-1178157,0.5068
mp-755715,0.422099999999999
mp-1239273,0.2014
mp-2232486,0.2683
mp-1026974,0.3372
mp-1218931,0.8182
mp-1215617,0.6826999999999991
mp-1177839,0.8816
mp-757043,0.040699999999999
mp-756567,1.6824999999999992
mp-720394,2.8624
mp-768755,4.0756
mp-2714463,3.8057
mp-2714326,3.454299999999999
mp-1220421,2.248
mp-2713214,2.3847
mp-706337,2.3967
mp-1213209,3.3918
mp-6452,3.440299999999999
mp-2713411,1.652299999999999
mp-2714842,2.224199999999999
mp-549589,0.5760000000000001
mp-2716079,1.9645
mp-769321,2.1074
mp-759678,1.9455
mp-772715,0.8934999999999991
mp-6268,3.059799999999999
mp-1223487,1.4132
mp-1216412,0.9283
mp-19074,1.6437
mp-762474,0.2641
mp-777482,1.0519
mp-2713450,2.4248
mp-771881,3.931199999999999
mp-706627,4.684900000000001
mp-1046312,0.753599999999999
mp-1519524,0.4137
mp-554294,5.0262
mp-1042280,0.2545
mp-1518565,0.1035
mp-2712525,2.6344000000000003
mp-558183,0.5402
mp-1226894,0.0529
mp-557062,2.0301
mp-1519208,2.857999999999999
mp-1193035,1.6433
mp-565590,0.6528
mp-1517057,2.8665000000000003
mp-1521011,2.8551
mp-1210293,2.4152
mp-754525,0.6137
mp-22590,1.433399999999999
mp-684059,0.1098
mp-754685,0.7280999999999991
mp-1034882,0.136799999999999
mp-2714687,1.4862
mp-2715682,2.7369
mp-725430,2.9428
mp-1192574,1.4117
mp-1227486,1.348399999999999
mp-734495,2.9144
mp-1196256,4.2843
mp-1047788,1.011099999999999
mp-1035830,2.323200000000001
mp-2675517,1.6465
mp-558331,2.3489
mp-1215644,2.2477
mp-557516,3.504699999999999
mp-771209,1.4534999999999991
mp-694049,2.8068
mp-1516632,2.92
mp-1220762,2.767499999999999
mp-1028832,0.554
mp-754099,1.2787
mp-1292671,0.1368
mp-758994,0.0262
mp-1203800,4.736599999999999
mp-16695,4.129
mp-1042950,1.554599999999999
mp-1211721,1.5036
mp-2232814,1.7966000000000002
mp-2714503,1.7826
mp-1027687,0.6042000000000001
mp-2715842,0.771799999999999
mp-19324,3.6923
mp-1029015,0.0283
mp-1191111,2.6126
mp-2715758,2.792799999999999
mp-1227080,3.0625
mp-1217613,0.3528
mp-779116,1.218599999999999
mp-2714448,2.8832
mp-1234360,0.4961
mp-553958,3.517699999999999
mp-752789,0.4183
mp-17918,2.4412000000000003
mp-541832,1.955099999999999
mp-1236165,1.0421
mp-559558,1.872599999999999
mp-554726,0.156499999999999
mp-1195160,1.2722
mp-1366855,0.7442000000000001
mp-1379702,0.5377999999999991
mp-775803,1.0311
mp-1178000,0.7439
mp-2713534,3.3367
mp-1356436,1.0337
mp-1386281,0.8938
mp-1227235,2.2388999999999992
mp-759187,0.055499999999999
mp-1379,1.1323
mp-1247303,0.320899999999999
mp-759223,2.5683
mp-2715866,2.1078
mp-764858,3.4097
mp-698366,4.6737
mp-1218204,0.4717
mp-754246,1.1086
mp-32539,1.7864
mp-776336,0.912999999999999
mp-1213213,4.7348
mp-757056,1.6461
mp-1221232,2.3804
mp-14726,3.3237
mp-1202134,0.042699999999999
mp-22086,2.9798
mp-770860,2.1317
mp-1227734,1.958899999999999
mp-1273561,1.1323
mp-560476,3.2914
mp-1034006,0.145100000000001
mp-770868,0.264799999999999
mp-1047446,0.7221000000000001
mp-754147,1.3723
mp-2226888,2.2573
mp-1212579,3.483
mp-772410,2.280799999999999
mp-2713451,1.6542
mp-1228478,0.9918
mp-8269,1.2348
mp-1076337,1.0421
mp-1094025,0.468899999999999
mp-1214263,3.090699999999999
mp-542837,3.6727
mp-2232287,0.234599999999999
mp-2240644,1.8057
mp-554961,2.018
mp-560471,3.473299999999999
mp-1374028,1.646999999999999
mp-1199290,0.517199999999999
mp-1027551,0.6898000000000001
mp-1037311,0.5640000000000001
mp-1043196,1.8436
mp-1212752,0.1897
mp-1212606,0.084999999999999
mp-757815,0.259
mp-1204777,2.4966
mp-754570,0.5295999999999991
mp-1364208,1.0419
mp-1229081,0.098099999999999
mp-41236,3.0766
mp-17808,2.5331
mp-1226823,0.5899999999999991
mp-1025956,0.3221
mp-1522797,0.6275000000000001
mp-774302,1.501
mp-581586,1.5289
mp-776356,1.4659
mp-850190,1.641099999999999
mp-1020609,2.8539
mp-1120809,2.8448
mp-722941,3.7922
mp-766098,2.488699999999999
mp-758674,1.5244
mp-2716144,1.3434
mp-1215670,0.003899999999999
mp-1103434,0.9252
mp-1027409,0.6364999999999991
mp-1223157,1.946899999999999
mp-1516583,2.8822
mp-1192826,0.7432000000000001
mp-776590,3.6745
mp-1522345,0.198999999999999
mp-17586,4.2148
mp-863023,4.3352
mp-1519604,0.008399999999999
mp-27195,1.630799999999999
mp-2712941,1.160899999999999
mp-2229993,1.4573
mp-2230023,1.8007
mp-1210034,3.546299999999999
mp-22076,1.9174
mp-619034,3.4593
mp-830,1.5701
mp-1173238,0.4832
mp-768656,4.0218
mp-6491,4.2349
mp-1196099,3.1702999999999992
mp-1217566,2.178899999999999
mp-771159,1.5221
mp-558409,3.0739
mp-1190199,0.423
mp-2227248,0.0928
mp-2230936,0.7794000000000001
mp-755121,1.8816
mp-753621,1.0804
mp-625830,2.9697
mp-756613,1.959699999999999
mp-1377924,0.183599999999999
mp-1519154,0.317599999999999
mp-1208614,2.464299999999999
mp-2715744,2.6296
mp-1219101,2.722
mp-1177123,1.7744
mp-770898,1.140699999999999
mp-2713625,3.7276
mp-2715551,1.305
mp-2215892,1.8008000000000002
mp-1227706,1.947
mp-1043757,1.1153
mp-15645,0.535099999999999
mp-743819,1.9961
mp-1195808,0.2293
mp-2712659,1.0678
mp-2714026,3.4949
mp-1517191,1.7704
mp-1220792,2.3878
mp-755673,1.9468
mp-767407,1.1439
mp-1369855,1.542199999999999
mp-2716106,2.0004
mp-1040383,0.035999999999999
mp-768357,2.574
mp-2714885,3.9473
mp-2220278,0.201699999999999
mp-753548,2.1791
mp-1344766,0.037199999999999
mp-607291,0.7058
mp-849731,1.388599999999999
mp-2715959,2.443399999999999
mp-2017401,2.1759
mp-1218961,1.0877
mp-1541018,2.4692
mp-1045963,0.1017
mp-1045577,3.5656
mp-2713496,0.8570000000000001
mp-1208360,2.9699
mp-2713720,1.6048
mp-1223127,2.2232
mp-2713160,3.124
mp-770296,2.0294
mp-1520083,1.566
mp-1047316,2.0924
mp-559283,2.2348
mp-1147592,2.593899999999999
mp-1233381,0.0736
mp-1031871,0.146699999999999
mp-1223454,1.246599999999999
mp-771170,1.3244
mp-37473,1.8523
mp-1100353,0.817199999999999
mp-6730,2.566099999999999
mp-1518811,2.773999999999999
mp-1029246,1.2245
mp-1222267,1.1464
mp-2713227,2.4577
mp-36194,1.8809999999999991
mp-1229077,0.7319999999999991
mp-1195143,0.2743
mp-1247602,0.357
mp-1224037,0.8944999999999991
mp-641919,3.5105
mp-1181578,1.4556
mp-695243,2.0161
mp-2714117,0.3586
mp-1228115,3.328
mp-18575,2.9666
mp-2220033,2.168199999999999
mp-2240230,1.345
mp-1516849,2.8728
mp-1202472,0.202899999999999
mp-754822,0.5830000000000001
mp-754529,1.0684
mp-1279763,0.0128
mp-8516,3.334699999999999
mp-1032015,0.042099999999999
mp-1222718,0.237
mp-1215873,2.8953
mp-23799,4.495
mp-1189056,0.745599999999999
mp-41191,3.232
mp-2712778,0.750799999999999
mp-2226800,0.449199999999999
mp-2713766,3.1665
mp-40484,2.272599999999999
mp-866495,0.6332999999999991
mp-694996,2.2401
mp-1219113,1.650799999999999
mp-556536,0.0011
mp-686836,2.3747
mp-557596,2.3118
mp-6089,4.0373
mp-1027281,0.495
mp-1037573,1.6493
mp-1045855,2.0453
mp-541378,1.5773
mp-2713875,2.7138
mp-24654,4.477
mp-554500,2.4007
mp-1237121,3.8421
mp-2712753,1.8607
mp-720912,3.9926
mp-556280,2.0238
mp-25839,0.1295
mp-2713979,4.2108
mp-12193,2.9631
mp-2233403,1.815799999999999
mp-2714048,2.9416
mp-733506,1.653
mp-757741,0.006699999999999
mp-12181,1.638
mp-1194639,3.1343
mp-1173174,2.2734
mp-1103149,1.035999999999999
mp-1216192,1.9672
mp-18006,0.9012999999999992
mp-558690,5.3796
mp-1226158,2.9771
mp-769153,4.4629
mp-1221044,1.0313
mp-774589,0.0171
mp-554845,1.2488
mp-1191729,3.7911
mp-2713033,2.0689
mp-2713256,2.476999999999999
mp-1219158,2.0564
mp-554905,4.3077
mp-755161,2.5369
mp-14280,1.839799999999999
mp-2715237,2.7821
mp-2715677,2.558
mp-779763,3.0997
mp-776059,0.1888
mp-755152,0.736
mp-9248,1.197
mp-697957,1.9324
mp-1245497,0.008499999999999
mp-1044778,1.2831
mp-28231,1.518999999999999
mp-1190625,2.8381
mp-1204215,4.4107
mp-1217927,1.3284
mp-2216699,2.7489
mp-1522825,2.307
mp-1198645,0.046499999999999
mp-757671,0.1246
mp-1209470,3.058
mp-1100330,1.7213
mp-24197,0.6469
mp-757803,2.3399
mp-1198157,4.7538
mp-1357139,0.3494
mp-758706,0.063199999999999
mp-771076,0.2603
mp-1043482,0.230199999999999
mp-2716541,2.5133
mp-757658,0.1231
mp-1520256,2.8502
mp-1215713,2.4333
mp-1233286,0.2587
mp-1235748,0.027199999999999
mp-777532,0.7584999999999991
mp-650524,1.6989
mp-1223402,2.9797
mp-2713622,1.6741
mp-18296,3.3654
mp-2241082,0.225999999999999
mp-2716253,1.4487
mp-1211941,3.6582
mp-1045598,0.207399999999999
mp-1202403,0.2233
mp-27891,0.8266
mp-772973,2.8415
mp-2713547,1.6034000000000002
mp-1211203,0.1177
mp-675218,1.2706
mp-1222198,4.6456
mp-686614,1.6647
mp-25289,1.1227
mp-774922,3.156999999999999
mp-7061,0.8621999999999991
mp-19463,4.8887
mp-560174,4.8199000000000005
mp-554553,1.460899999999999
mp-1190539,1.9735
mp-1221231,2.2781
mp-557484,2.0317
mp-1045954,0.7964999999999991
mp-25432,2.964
mp-863752,3.1176
mp-776125,0.5650000000000001
mp-1228251,3.366199999999999
mp-2229137,0.506599999999999
mp-2715810,2.7588
mp-1346917,0.5019
mp-1227567,1.1239
mp-866521,1.601499999999999
mp-2712617,2.846199999999999
mp-2232212,0.675199999999999
mp-3789,2.7537000000000003
mp-1041817,0.2288
mp-2712712,3.272
mp-581376,1.3068
mp-1209018,1.048899999999999
mp-2763586,2.400699999999999
mp-5350,2.276499999999999
mp-2228001,0.427099999999999
mp-557003,1.5501
mp-1029952,0.0261
mp-1030102,0.0125
mp-694852,1.5614
mp-556185,3.462499999999999
mp-561177,3.2389
mp-1227611,1.552599999999999
mp-1235680,2.546399999999999
mp-2715429,1.4964
mp-1176962,0.051499999999999
mp-772676,3.1883
mp-1280748,1.671199999999999
mp-759377,2.617099999999999
mp-849709,0.073399999999999
mp-4515,0.9521
mp-766224,0.3546
mp-1096836,1.0857
mp-1247053,0.3632
mp-699686,0.0986
mp-1192641,3.8662
mp-1041894,0.230399999999999
mp-559768,2.9165
mp-1042969,2.0297
mp-1205507,0.278599999999999
mp-2218111,1.6719
mp-2216938,1.4644
mp-1043811,1.2433
mp-2712610,3.3916
mp-23787,4.9405
mp-2713674,4.4174
mp-1224138,0.0448
mp-680579,3.7288
mp-754143,2.8759
mp-2714955,1.8147
mp-1197719,2.2876
mp-560419,3.4541
mp-555398,3.457099999999999
mp-720079,2.4513
mp-2715990,2.924499999999999
mp-1046709,1.245499999999999
mp-752414,3.300899999999999
mp-1045493,1.833099999999999
mp-1203466,1.0206
mp-510417,1.3233
mp-8725,1.1981
mp-1265992,0.5385999999999991
mp-1228409,2.1294
mp-1030198,0.0397
mp-9868,0.4727
mp-758063,0.2824
mp-1215696,0.7250999999999991
mp-2716073,2.4194
mp-1037533,3.7369
mp-1518594,2.846999999999999
mp-2716225,2.9878
mp-553432,3.421
mp-2715319,2.7965
mp-2714391,0.4292
mp-6661,3.0661
mp-831246,2.8456
mp-1218935,2.626
mp-1196074,1.6923
mp-1034194,0.1363
mp-2228510,0.0998
mp-2714018,0.947099999999999
mp-758367,4.1833
mp-767088,0.8713000000000001
mp-561118,2.0338
mp-9203,2.7127
mp-1044343,2.234
mp-758056,0.2599
mp-777558,0.9914
mp-1290713,0.855699999999999
mp-542871,3.485
mp-2716467,2.0073
mp-1195092,1.5715
mp-1222649,2.389199999999999
mp-1522722,2.3192
mp-1079752,1.032599999999999
mp-1228515,3.434
mp-1217216,3.0079
mp-557904,1.5584
mp-35267,1.4217
mp-38418,2.6253
mp-1047169,1.5724
mp-1147694,2.699099999999999
mp-1047474,2.6036
mp-2217843,0.9669
mp-531119,2.900299999999999
mp-1194113,2.307
mp-1042942,0.0001
mp-1200089,0.056999999999999
mp-1209767,4.0628
mp-1272359,1.8837
mp-1217838,2.457299999999999
mp-1218851,1.7798999999999991
mp-2714119,1.8496
mp-559122,1.2542
mp-1217334,0.413699999999999
mp-1207485,3.2132
mp-1214399,0.756599999999999
mp-752796,0.563499999999999
mp-770416,3.2102
mp-2713020,2.1948
mp-1236180,1.1469
mp-648745,2.248
mp-768199,2.3346
mp-696993,3.8681
mp-1042955,2.0454
mp-1227581,0.3896
mp-25414,2.9392
mp-1100362,2.0608
mp-560076,3.5126
mp-767633,1.8787999999999991
mp-2215853,1.327699999999999
mp-1043837,1.2099
mp-2716412,2.122499999999999
mp-1224178,1.4907
mp-2714120,0.637899999999999
mp-1229294,0.9899999999999992
mp-1519512,0.2952
mp-1199530,2.7447
mp-866506,1.251
mp-2716461,2.8235
mp-1211314,0.5484
mp-2714417,1.334
mp-769510,0.3601
mp-694952,1.1662
mp-13831,2.6727
mp-1233737,2.385399999999999
mp-1201031,3.2295
mp-1521666,0.006099999999999
mp-752647,2.2899
mp-1047032,1.9917
mp-1216343,3.5098000000000003
mp-704467,1.9222
mp-1224660,2.077299999999999
mp-35785,1.1109
mp-1014204,0.8334
mp-2715517,2.390799999999999
mp-2931,3.0338
mp-731583,3.4595
mp-24811,0.218599999999999
mp-626869,1.971299999999999
mp-1576333,1.9543
mp-1199855,3.7109
mp-1028694,0.0464
mp-1228976,1.2751
mp-555743,4.2989
mp-761048,0.2561
mp-1202438,4.706799999999999
mp-559314,3.1385
mp-2714932,3.418199999999999
mp-1192255,0.1398
mp-13872,0.8296999999999991
mp-762702,1.0143
mp-1223529,0.194199999999999
mp-1290989,1.1698
mp-755707,2.9242
mp-2234965,0.1977
mp-555980,4.945
mp-1216034,0.1341
mp-18751,0.728699999999999
mp-1214368,2.9463
mp-1193473,0.8601000000000001
mp-707483,2.9959
mp-1025816,0.7123
mp-1275144,1.7396999999999991
mp-5532,1.9141999999999992
mp-1044032,1.565999999999999
mp-2716439,1.5271
mp-1216833,2.2347
mp-1211716,3.228399999999999
mp-1293833,0.004999999999999
mp-1042413,2.9394
mp-1228142,1.334
mp-2715393,3.2198
mp-1518946,1.5556
mp-1197840,3.7295
mp-554519,0.3285
mp-1040382,0.298799999999999
mp-2713316,0.434199999999999
mp-1516327,2.887399999999999
mp-2715592,1.321199999999999
mp-1224209,3.334
mp-19341,3.3207
mp-2716176,3.5845
mp-760003,1.317399999999999
mp-1218032,1.7547
mp-555893,1.2982
mp-1233344,2.0226
mp-4907,2.084699999999999
mp-1218364,1.9843
mp-1198139,1.9919
mp-1233638,1.949799999999999
mp-2712849,1.734999999999999
mp-775961,1.1143
mp-2714490,2.2008
mp-17486,1.822499999999999
mp-1032012,0.0415
mp-1179980,1.5619
mp-752423,3.204999999999999
mp-1226169,0.025999999999999
mp-1223262,1.957899999999999
mp-1318887,0.811
mp-541407,0.5314999999999991
mp-1202252,3.829
mp-757790,2.531399999999999
mp-1035703,0.0548
mp-1019791,4.849699999999999
mp-1517613,0.1443
mp-2715139,3.0341
mp-1198868,2.2888
mp-1069079,1.3463
mp-9330,1.772699999999999
mp-2713339,1.5037
mp-1974700,0.448
mp-758003,1.349999999999999
mp-1204711,3.949799999999999
mp-775874,1.3676
mp-1223469,1.643
mp-2715549,1.987299999999999
mp-554622,3.2535
mp-2715906,1.221299999999999
mp-1041035,1.4466
mp-768421,1.1719
mp-28371,1.4102
mp-776144,1.3145
mp-1404626,2.215399999999999
mp-1043126,0.180099999999999
mp-22982,0.464
mp-20459,1.812999999999999
mp-2714447,2.5225
mp-1207659,3.157599999999999
mp-1041860,2.177399999999999
mp-776639,0.751799999999999
mp-1209800,2.8121
mp-2715992,1.128
mp-581488,1.4924
mp-1029327,0.002299999999999
mp-1077901,0.196699999999999
mp-2714941,3.0553
mp-2716492,2.4749
mp-2716453,2.005
mp-2716538,0.751899999999999
mp-2716234,1.383099999999999
mp-1176581,0.1227
mp-1205806,2.3575
mp-2714656,1.5367000000000002
mp-1519158,1.978399999999999
mp-1520192,1.6116
mp-1221360,0.2081
mp-770213,0.591499999999999
mp-1173706,2.5137
mp-1026909,0.552
mp-2716533,2.0322
mp-625525,2.0689
mp-2714302,0.1694
mp-1027033,0.001999999999999
mp-1078631,0.8544
mp-1178319,0.0527
mp-2715137,3.8856
mp-2712907,1.345899999999999
mp-2715152,1.310099999999999
mp-756549,2.5252
mp-706847,0.9734
mp-1040989,0.5975
mp-2229471,0.7819
mp-2230273,0.3016
mp-608385,3.2409
mp-40685,2.3868
mp-759782,1.125499999999999
mp-707071,4.5759
mp-758019,3.69
mp-757860,1.9062
mp-31004,2.7132
mp-2714872,3.3195
mp-1239120,0.5950999999999991
mp-2714062,4.7114
mp-1216797,1.6058
mp-1042107,1.5411
mp-2712567,1.5904
mp-2713541,2.1217
mp-554911,0.9687
mp-24591,4.342
mp-2218124,1.681
mp-1227303,0.3398
mp-1218886,1.9848
mp-1522868,2.1069
mp-1147693,2.7628
mp-754902,4.0579
mp-1517995,1.394299999999999
mp-555079,2.018799999999999
mp-755107,2.9051
mp-1043764,0.2153
mp-754053,0.005099999999999
mp-1147604,2.5179
mp-774823,1.7568
mp-776100,1.4196
mp-1522876,0.155599999999999
mp-2675163,0.8150000000000001
mp-2716245,2.3144
mp-558194,3.489
mp-2714139,2.491
mp-1234188,0.0626
mp-770889,3.2619
mp-1509,0.7774000000000001
mp-2714449,2.040399999999999
mp-23360,3.2595
mp-1213014,2.9077
mp-504601,1.979
mp-1227861,2.2522
mp-555594,2.0252
mp-1034178,0.001099999999999
mp-1196216,0.8837
mp-755014,0.5196000000000001
mp-1027115,0.5772
mp-1042285,0.1697
mp-2218252,2.1718
mp-675124,0.2407
mp-694960,0.1248
mp-1313679,1.8244
mp-1177858,1.0566
mp-2713590,2.782
mp-28064,2.8648
mp-1223362,3.5412
mp-1233915,4.4847
mp-19082,2.004899999999999
mp-1226875,1.1219
mp-1100340,1.584
mp-1217522,3.153499999999999
mp-534953,2.975799999999999
mp-1026972,0.045799999999999
mp-1521237,3.1999
mp-1042652,0.985
mp-558370,2.1809
mp-5020,2.5087
mp-780178,1.616099999999999
mp-781494,0.104699999999999
mp-1048271,2.2369
mp-1226840,1.2832
mp-774797,3.1747
mp-556688,3.4759
mp-1040961,2.8499
mp-2712636,2.6351
mp-1215501,0.5978
mp-1227368,3.2391
mp-865203,1.5938999999999992
mp-781624,1.7769
mp-1517701,1.290299999999999
mp-2229151,0.9172
mp-756178,1.917399999999999
mp-1194748,3.6902
mp-755936,2.0726
mp-2712928,3.1267
mp-1028985,0.013
mp-4170,2.2603
mp-1212540,2.9492000000000003
mp-2229253,1.0309
mp-667200,3.7511
mp-777963,2.1834
mp-2227118,1.2645
mp-776763,2.6851000000000003
mp-756655,2.4804
mp-1043818,1.8892
mp-768867,3.7252
mp-1210736,2.775
mp-1202939,3.8222
mp-676447,1.9543
mp-554503,2.0191
mp-1235023,1.2061
mp-1222003,0.8257000000000001
mp-2928451,1.4463
mp-2714878,2.1707
mp-2218625,0.016099999999999
mp-10834,0.9387999999999992
mp-2715578,2.9492000000000003
mp-581138,2.1004
mp-619461,1.3708
mp-5621,1.6574
mp-558136,3.0745
mp-1246682,0.8658
mp-2713679,3.7293
mp-2231000,1.4817999999999991
mp-1229150,1.0868
mp-6521,2.263699999999999
mp-2715443,4.3508
mp-23318,1.9636
mp-1195765,1.8313
mp-556529,0.8597999999999991
mp-1221978,1.7325
mp-12444,1.5126
mp-1173713,2.4518
mp-2716260,2.0967
mp-2762189,4.9277
mp-1025866,0.417799999999999
mp-18673,3.8874999999999993
mp-777591,1.2162
mp-1042362,0.228899999999999
mp-1103683,3.5891
mp-3858,2.6172
mp-758313,2.5886
mp-1100358,1.3995
mp-2715602,2.8098
mp-1226157,2.8344
mp-1101126,1.651199999999999
mp-554343,1.2062
mp-1223468,1.4278
mp-1217104,2.2983
mp-768397,1.2101
mp-1046840,0.065499999999999
mp-2714892,1.5447000000000002
mp-1044294,1.4341
mp-770816,3.2941000000000003
mp-1199036,1.3246
mp-1042650,0.6836000000000001
mp-1341170,0.4763
mp-1100342,1.093799999999999
mp-727322,1.4274
mp-1234102,0.084999999999999
mp-1079541,0.094399999999999
mp-1221142,0.2105
mp-556716,1.213299999999999
mp-768109,1.5484
mp-1025906,0.5618999999999991
mp-1247583,0.0181
mp-2713489,1.9246999999999992
mp-1519448,1.861699999999999
mp-1198481,2.3938
mp-675768,2.336299999999999
mp-2716530,2.8585000000000003
mp-1043302,1.915699999999999
mp-755054,1.448699999999999
mp-1195807,2.7135
mp-1013750,2.5945
mp-1045698,1.7541
mp-770891,0.7355
mp-1044402,1.2856
mp-2712836,2.3465
mp-1235006,1.135
mp-558063,0.721399999999999
mp-2715676,2.3997
mp-2714078,2.611099999999999
mp-850215,0.0705
mp-1216117,2.6755
mp-2241115,1.9143
mp-1227710,1.804799999999999
mp-733747,2.43
mp-1173864,1.2517
mp-2712692,3.1156
mp-2713073,1.9888
mp-1224048,0.9214999999999992
mp-1043702,2.2125999999999992
mp-1203697,1.8362
mp-1222854,2.381399999999999
mp-556108,3.1574
mp-1044866,1.7187
mp-1210212,1.1392
mp-11603,0.9129
mp-557920,3.4214
mp-2712708,1.678
mp-560014,1.7779999999999991
mp-2713738,1.073599999999999
mp-755078,1.758
mp-1234729,3.297999999999999
mp-1012835,1.4827
mp-1275109,1.734999999999999
mp-28075,3.2005999999999992
mp-771265,1.674999999999999
mp-699457,3.5206
mp-1027294,0.534
mp-1278188,1.273599999999999
mp-756793,2.9399
mp-757500,1.261
mp-1036996,0.6284999999999991
mp-1037466,0.273699999999999
mp-2715903,1.8842
mp-2713585,2.747499999999999
mp-756661,1.6396000000000002
mp-1367763,2.3681
mp-18902,5.2635
mp-1098527,2.6942
mp-21179,2.8991
mp-1664613,1.9589999999999992
mp-1220816,1.0546
mp-1212005,4.8086
mp-1218491,2.9899
mp-684721,0.511899999999999
mp-1397126,2.7744
